20210713 201000;1.177330;1.177350;1.177290;1.177350;0
20210713 201100;1.177350;1.177350;1.177290;1.177330;0
20210713 201200;1.177350;1.177360;1.177330;1.177340;0
20210713 201300;1.177330;1.177340;1.177320;1.177330;0
20210713 201400;1.177340;1.177370;1.177290;1.177290;0
20210713 201500;1.177300;1.177350;1.177290;1.177330;0
20210713 201600;1.177340;1.177340;1.177280;1.177290;0
20210713 201700;1.177290;1.177290;1.177210;1.177210;0
20210713 201800;1.177200;1.177230;1.177170;1.177220;0
20210713 201900;1.177230;1.177250;1.177200;1.177250;0
20210713 202000;1.177270;1.177330;1.177270;1.177320;0
20210713 202100;1.177330;1.177370;1.177230;1.177240;0
20210713 202200;1.177250;1.177270;1.177220;1.177270;0
20210713 202300;1.177270;1.177350;1.177270;1.177340;0
20210713 202400;1.177330;1.177330;1.177280;1.177320;0
20210713 202500;1.177320;1.177340;1.177280;1.177290;0
20210713 202600;1.177290;1.177430;1.177220;1.177430;0
20210713 202700;1.177430;1.177430;1.177350;1.177400;0
20210713 202800;1.177390;1.177620;1.177380;1.177570;0
20210713 202900;1.177580;1.177690;1.177560;1.177650;0
20210713 203000;1.177630;1.177650;1.177490;1.177500;0
20210713 203100;1.177480;1.177550;1.177470;1.177510;0
20210713 203200;1.177500;1.177540;1.177480;1.177530;0
20210713 203300;1.177540;1.177570;1.177520;1.177530;0
20210713 203400;1.177520;1.177580;1.177520;1.177580;0
20210713 203500;1.177580;1.177630;1.177560;1.177590;0
20210713 203600;1.177580;1.177590;1.177500;1.177560;0
20210713 203700;1.177550;1.177620;1.177530;1.177590;0
20210713 203800;1.177610;1.177630;1.177580;1.177580;0
20210713 203900;1.177590;1.177590;1.177470;1.177470;0
20210713 204000;1.177480;1.177510;1.177460;1.177460;0
20210713 204100;1.177460;1.177520;1.177420;1.177520;0
20210713 204200;1.177530;1.177530;1.177430;1.177480;0
20210713 204300;1.177480;1.177570;1.177480;1.177530;0
20210713 204400;1.177560;1.177580;1.177530;1.177540;0
20210713 204500;1.177550;1.177770;1.177550;1.177710;0
20210713 204600;1.177720;1.177770;1.177710;1.177760;0
20210713 204700;1.177760;1.177840;1.177740;1.177790;0
20210713 204800;1.177780;1.177820;1.177770;1.177800;0
20210713 204900;1.177810;1.177810;1.177650;1.177650;0
20210713 205000;1.177660;1.177790;1.177660;1.177720;0
20210713 205100;1.177710;1.177740;1.177640;1.177660;0
20210713 205200;1.177650;1.177720;1.177600;1.177600;0
20210713 205300;1.177610;1.177720;1.177610;1.177680;0
20210713 205400;1.177690;1.177720;1.177580;1.177670;0
20210713 205500;1.177680;1.177700;1.177600;1.177610;0
20210713 205600;1.177620;1.177660;1.177610;1.177660;0
20210713 205700;1.177650;1.177670;1.177590;1.177610;0
20210713 205800;1.177620;1.177660;1.177620;1.177620;0
20210713 205900;1.177610;1.177660;1.177580;1.177630;0
20210713 210000;1.177650;1.177860;1.177580;1.177860;0
20210713 210100;1.177860;1.177860;1.177670;1.177700;0
20210713 210200;1.177680;1.177710;1.177640;1.177660;0
20210713 210300;1.177650;1.177770;1.177630;1.177770;0
20210713 210400;1.177780;1.177830;1.177760;1.177780;0
20210713 210500;1.177770;1.177950;1.177760;1.177860;0
20210713 210600;1.177840;1.177890;1.177810;1.177840;0
20210713 210700;1.177850;1.177910;1.177820;1.177880;0
20210713 210800;1.177860;1.177900;1.177830;1.177880;0
20210713 210900;1.177860;1.177880;1.177840;1.177870;0
20210713 211000;1.177870;1.177930;1.177870;1.177870;0
20210713 211100;1.177870;1.177900;1.177850;1.177860;0
20210713 211200;1.177860;1.177960;1.177850;1.177950;0
20210713 211300;1.177950;1.177960;1.177910;1.177960;0
20210713 211400;1.177960;1.178020;1.177900;1.178020;0
20210713 211500;1.178000;1.178080;1.177970;1.178040;0
20210713 211600;1.178060;1.178130;1.178000;1.178060;0
20210713 211700;1.178060;1.178100;1.178040;1.178060;0
20210713 211800;1.178050;1.178060;1.178000;1.178010;0
20210713 211900;1.178000;1.178020;1.177870;1.177900;0
20210713 212000;1.177910;1.177910;1.177860;1.177880;0
20210713 212100;1.177880;1.177920;1.177850;1.177890;0
20210713 212200;1.177870;1.177870;1.177790;1.177800;0
20210713 212300;1.177790;1.177820;1.177790;1.177810;0
20210713 212400;1.177820;1.177850;1.177790;1.177820;0
20210713 212500;1.177820;1.177910;1.177810;1.177910;0
20210713 212600;1.177920;1.177940;1.177860;1.177880;0
20210713 212700;1.177880;1.177920;1.177840;1.177920;0
20210713 212800;1.177910;1.177960;1.177910;1.177920;0
20210713 212900;1.177910;1.177950;1.177900;1.177930;0
20210713 213000;1.177940;1.178020;1.177910;1.177940;0
20210713 213100;1.177960;1.178070;1.177910;1.178060;0
20210713 213200;1.178070;1.178070;1.178050;1.178070;0
20210713 213300;1.178090;1.178150;1.178070;1.178100;0
20210713 213400;1.178110;1.178160;1.178060;1.178150;0
20210713 213500;1.178160;1.178170;1.178080;1.178110;0
20210713 213600;1.178100;1.178180;1.178050;1.178170;0
20210713 213700;1.178180;1.178270;1.178140;1.178250;0
20210713 213800;1.178250;1.178270;1.178190;1.178270;0
20210713 213900;1.178270;1.178270;1.178150;1.178150;0
20210713 214000;1.178160;1.178160;1.178100;1.178110;0
20210713 214100;1.178110;1.178110;1.178020;1.178100;0
20210713 214200;1.178080;1.178120;1.178030;1.178030;0
20210713 214300;1.178020;1.178060;1.177970;1.178050;0
20210713 214400;1.178030;1.178030;1.177980;1.178020;0
20210713 214500;1.178020;1.178060;1.177970;1.178060;0
20210713 214600;1.178060;1.178080;1.178030;1.178080;0
20210713 214700;1.178080;1.178090;1.177890;1.177890;0
20210713 214800;1.177890;1.177890;1.177830;1.177840;0
20210713 214900;1.177850;1.177930;1.177850;1.177930;0
20210713 215000;1.177910;1.177980;1.177820;1.177830;0
20210713 215100;1.177840;1.177920;1.177830;1.177910;0
20210713 215200;1.177920;1.178010;1.177860;1.177880;0
20210713 215300;1.177880;1.177920;1.177860;1.177880;0
20210713 215400;1.177870;1.177930;1.177870;1.177910;0
20210713 215500;1.177900;1.177950;1.177870;1.177920;0
20210713 215600;1.177920;1.177970;1.177920;1.177930;0
20210713 215700;1.177910;1.177940;1.177900;1.177930;0
20210713 215800;1.177920;1.178030;1.177920;1.178030;0
20210713 215900;1.178040;1.178140;1.178040;1.178110;0
20210713 220000;1.178130;1.178250;1.178020;1.178080;0
20210713 220100;1.178090;1.178170;1.178060;1.178110;0
20210713 220200;1.178120;1.178120;1.177960;1.177970;0
20210713 220300;1.177960;1.178000;1.177900;1.177960;0
20210713 220400;1.177950;1.178020;1.177910;1.177960;0
20210713 220500;1.177970;1.178060;1.177950;1.177950;0
20210713 220600;1.177920;1.177960;1.177890;1.177890;0
20210713 220700;1.177870;1.177890;1.177820;1.177860;0
20210713 220800;1.177850;1.177870;1.177810;1.177860;0
20210713 220900;1.177850;1.177870;1.177810;1.177870;0
20210713 221000;1.177880;1.177980;1.177880;1.177920;0
20210713 221100;1.177920;1.177980;1.177920;1.177970;0
20210713 221200;1.177960;1.177980;1.177870;1.177870;0
20210713 221300;1.177880;1.177920;1.177770;1.177810;0
20210713 221400;1.177800;1.177850;1.177800;1.177810;0
20210713 221500;1.177830;1.177850;1.177810;1.177850;0
20210713 221600;1.177840;1.177910;1.177820;1.177850;0
20210713 221700;1.177860;1.177870;1.177820;1.177860;0
20210713 221800;1.177840;1.178020;1.177830;1.177940;0
20210713 221900;1.177950;1.178000;1.177920;1.177980;0
20210713 222000;1.177990;1.178090;1.177960;1.177970;0
20210713 222100;1.177970;1.177970;1.177830;1.177910;0
20210713 222200;1.177900;1.177940;1.177870;1.177910;0
20210713 222300;1.177910;1.177970;1.177910;1.177950;0
20210713 222400;1.177940;1.177970;1.177910;1.177970;0
20210713 222500;1.177970;1.177990;1.177910;1.177920;0
20210713 222600;1.177920;1.177970;1.177920;1.177930;0
20210713 222700;1.177950;1.177980;1.177930;1.177930;0
20210713 222800;1.177930;1.177990;1.177930;1.177940;0
20210713 222900;1.177950;1.177990;1.177940;1.177990;0
20210713 223000;1.177980;1.178030;1.177980;1.177990;0
20210713 223100;1.177990;1.178040;1.177970;1.178030;0
20210713 223200;1.178040;1.178100;1.178030;1.178080;0
20210713 223300;1.178090;1.178090;1.178040;1.178040;0
20210713 223400;1.178050;1.178080;1.177990;1.177990;0
20210713 223500;1.178010;1.178050;1.177990;1.178040;0
20210713 223600;1.178030;1.178100;1.178000;1.178090;0
20210713 223700;1.178090;1.178110;1.178040;1.178110;0
20210713 223800;1.178130;1.178130;1.178090;1.178130;0
20210713 223900;1.178140;1.178170;1.178110;1.178130;0
20210713 224000;1.178130;1.178150;1.178080;1.178140;0
20210713 224100;1.178130;1.178170;1.178090;1.178130;0
20210713 224200;1.178110;1.178170;1.178110;1.178140;0
20210713 224300;1.178120;1.178120;1.178080;1.178090;0
20210713 224400;1.178080;1.178140;1.178080;1.178130;0
20210713 224500;1.178120;1.178140;1.178090;1.178130;0
20210713 224600;1.178120;1.178130;1.178120;1.178130;0
20210713 224700;1.178120;1.178190;1.178070;1.178170;0
20210713 224800;1.178180;1.178190;1.178140;1.178190;0
20210713 224900;1.178220;1.178320;1.178220;1.178290;0
20210713 225000;1.178290;1.178290;1.178250;1.178280;0
20210713 225100;1.178290;1.178290;1.178280;1.178290;0
20210713 225200;1.178280;1.178340;1.178270;1.178270;0
20210713 225300;1.178250;1.178290;1.178250;1.178280;0
20210713 225400;1.178290;1.178310;1.178270;1.178280;0
20210713 225500;1.178280;1.178300;1.178270;1.178290;0
20210713 225600;1.178280;1.178290;1.178260;1.178280;0
20210713 225700;1.178290;1.178360;1.178290;1.178360;0
20210713 225800;1.178370;1.178370;1.178290;1.178290;0
20210713 225900;1.178320;1.178460;1.178300;1.178400;0
20210713 230000;1.178400;1.178440;1.178370;1.178400;0
20210713 230100;1.178390;1.178390;1.178340;1.178340;0
20210713 230200;1.178340;1.178350;1.178300;1.178350;0
20210713 230300;1.178340;1.178380;1.178340;1.178370;0
20210713 230400;1.178370;1.178400;1.178350;1.178380;0
20210713 230500;1.178370;1.178390;1.178350;1.178380;0
20210713 230600;1.178360;1.178390;1.178340;1.178380;0
20210713 230700;1.178380;1.178390;1.178360;1.178380;0
20210713 230800;1.178370;1.178400;1.178370;1.178390;0
20210713 230900;1.178390;1.178430;1.178380;1.178400;0
20210713 231000;1.178390;1.178430;1.178390;1.178430;0
20210713 231100;1.178430;1.178430;1.178410;1.178430;0
20210713 231200;1.178450;1.178470;1.178380;1.178440;0
20210713 231300;1.178430;1.178430;1.178380;1.178430;0
20210713 231400;1.178440;1.178450;1.178340;1.178380;0
20210713 231500;1.178400;1.178440;1.178400;1.178430;0
20210713 231600;1.178430;1.178460;1.178430;1.178430;0
20210713 231700;1.178440;1.178460;1.178390;1.178460;0
20210713 231800;1.178450;1.178460;1.178400;1.178420;0
20210713 231900;1.178410;1.178440;1.178400;1.178440;0
20210713 232000;1.178430;1.178470;1.178400;1.178430;0
20210713 232100;1.178420;1.178470;1.178410;1.178460;0
20210713 232200;1.178450;1.178480;1.178430;1.178460;0
20210713 232300;1.178480;1.178480;1.178410;1.178410;0
20210713 232400;1.178420;1.178430;1.178410;1.178420;0
20210713 232500;1.178440;1.178470;1.178380;1.178430;0
20210713 232600;1.178420;1.178440;1.178370;1.178370;0
20210713 232700;1.178390;1.178400;1.178350;1.178380;0
20210713 232800;1.178390;1.178390;1.178370;1.178380;0
20210713 232900;1.178380;1.178430;1.178380;1.178400;0
20210713 233000;1.178400;1.178410;1.178350;1.178390;0
20210713 233100;1.178390;1.178430;1.178380;1.178430;0
20210713 233200;1.178410;1.178440;1.178370;1.178390;0
20210713 233300;1.178390;1.178470;1.178390;1.178440;0
20210713 233400;1.178420;1.178420;1.178410;1.178410;0
20210713 233500;1.178420;1.178470;1.178420;1.178440;0
20210713 233600;1.178450;1.178450;1.178450;1.178450;0
20210713 233700;1.178470;1.178490;1.178470;1.178490;0
20210713 233800;1.178500;1.178530;1.178480;1.178490;0
20210713 233900;1.178520;1.178520;1.178450;1.178450;0
20210713 234000;1.178430;1.178430;1.178380;1.178390;0
20210713 234100;1.178380;1.178390;1.178380;1.178380;0
20210713 234200;1.178370;1.178400;1.178370;1.178400;0
20210713 234300;1.178420;1.178430;1.178390;1.178420;0
20210713 234400;1.178430;1.178430;1.178390;1.178390;0
20210713 234500;1.178380;1.178380;1.178350;1.178370;0
20210713 234600;1.178380;1.178390;1.178380;1.178380;0
20210713 234700;1.178380;1.178390;1.178380;1.178390;0
20210713 234800;1.178380;1.178420;1.178380;1.178420;0
20210713 234900;1.178400;1.178420;1.178380;1.178380;0
20210713 235000;1.178370;1.178390;1.178370;1.178370;0
20210713 235100;1.178350;1.178380;1.178330;1.178370;0
20210713 235200;1.178370;1.178370;1.178320;1.178320;0
20210713 235300;1.178310;1.178320;1.178310;1.178320;0
20210713 235400;1.178330;1.178340;1.178320;1.178340;0
20210713 235500;1.178340;1.178400;1.178340;1.178390;0
20210713 235600;1.178380;1.178420;1.178380;1.178390;0
20210713 235700;1.178390;1.178390;1.178390;1.178390;0
20210713 235800;1.178380;1.178390;1.178320;1.178320;0
20210713 235900;1.178330;1.178340;1.178310;1.178330;0
20210714 000000;1.178320;1.178320;1.178290;1.178290;0
20210714 000100;1.178300;1.178300;1.178290;1.178290;0
20210714 000200;1.178280;1.178310;1.178230;1.178300;0
20210714 000300;1.178290;1.178330;1.178280;1.178310;0
20210714 000400;1.178300;1.178330;1.178300;1.178330;0
20210714 000500;1.178350;1.178350;1.178350;1.178350;0
20210714 000600;1.178330;1.178340;1.178330;1.178340;0
20210714 000700;1.178320;1.178410;1.178320;1.178370;0
20210714 000800;1.178390;1.178400;1.178370;1.178380;0
20210714 000900;1.178390;1.178390;1.178340;1.178360;0
20210714 001000;1.178360;1.178390;1.178340;1.178390;0
20210714 001100;1.178400;1.178400;1.178390;1.178400;0
20210714 001200;1.178390;1.178420;1.178370;1.178380;0
20210714 001300;1.178390;1.178390;1.178340;1.178340;0
20210714 001400;1.178350;1.178350;1.178340;1.178340;0
20210714 001500;1.178320;1.178350;1.178320;1.178340;0
20210714 001600;1.178350;1.178400;1.178340;1.178390;0
20210714 001700;1.178360;1.178390;1.178340;1.178390;0
20210714 001800;1.178400;1.178400;1.178360;1.178400;0
20210714 002000;1.178400;1.178440;1.178380;1.178390;0
20210714 002100;1.178380;1.178390;1.178380;1.178390;0
20210714 002200;1.178400;1.178410;1.178380;1.178380;0
20210714 002300;1.178380;1.178380;1.178370;1.178370;0
20210714 002400;1.178380;1.178380;1.178380;1.178380;0
20210714 002500;1.178370;1.178390;1.178360;1.178380;0
20210714 002600;1.178380;1.178390;1.178280;1.178320;0
20210714 002700;1.178330;1.178330;1.178230;1.178260;0
20210714 002800;1.178250;1.178250;1.178210;1.178210;0
20210714 002900;1.178220;1.178240;1.178210;1.178230;0
20210714 003000;1.178240;1.178270;1.178190;1.178210;0
20210714 003100;1.178200;1.178260;1.178190;1.178250;0
20210714 003200;1.178240;1.178310;1.178240;1.178300;0
20210714 003300;1.178300;1.178310;1.178240;1.178240;0
20210714 003400;1.178250;1.178250;1.178220;1.178250;0
20210714 003500;1.178280;1.178310;1.178280;1.178300;0
20210714 003600;1.178300;1.178320;1.178250;1.178260;0
20210714 003700;1.178260;1.178270;1.178250;1.178250;0
20210714 003800;1.178260;1.178290;1.178250;1.178250;0
20210714 003900;1.178240;1.178290;1.178240;1.178250;0
20210714 004000;1.178270;1.178270;1.178250;1.178250;0
20210714 004100;1.178250;1.178250;1.178250;1.178250;0
20210714 004200;1.178210;1.178210;1.178190;1.178190;0
20210714 004300;1.178200;1.178240;1.178200;1.178230;0
20210714 004400;1.178250;1.178250;1.178190;1.178190;0
20210714 004500;1.178210;1.178230;1.178140;1.178140;0
20210714 004600;1.178130;1.178150;1.178130;1.178150;0
20210714 004700;1.178150;1.178150;1.178150;1.178150;0
20210714 004800;1.178140;1.178140;1.178140;1.178140;0
20210714 004900;1.178150;1.178190;1.178140;1.178150;0
20210714 005000;1.178170;1.178200;1.178170;1.178190;0
20210714 005100;1.178180;1.178180;1.178090;1.178100;0
20210714 005200;1.178110;1.178140;1.178090;1.178100;0
20210714 005300;1.178110;1.178150;1.178090;1.178140;0
20210714 005400;1.178150;1.178150;1.178140;1.178140;0
20210714 005500;1.178160;1.178210;1.178160;1.178190;0
20210714 005600;1.178190;1.178200;1.178150;1.178190;0
20210714 005700;1.178210;1.178270;1.178190;1.178260;0
20210714 005800;1.178280;1.178320;1.178270;1.178300;0
20210714 005900;1.178310;1.178360;1.178300;1.178360;0
20210714 010000;1.178360;1.178360;1.178230;1.178230;0
20210714 010100;1.178230;1.178280;1.178220;1.178230;0
20210714 010200;1.178230;1.178330;1.178230;1.178330;0
20210714 010300;1.178310;1.178340;1.178300;1.178330;0
20210714 010400;1.178330;1.178450;1.178330;1.178400;0
20210714 010500;1.178400;1.178520;1.178400;1.178510;0
20210714 010600;1.178510;1.178520;1.178430;1.178520;0
20210714 010700;1.178500;1.178560;1.178430;1.178430;0
20210714 010800;1.178430;1.178480;1.178430;1.178480;0
20210714 010900;1.178490;1.178520;1.178470;1.178520;0
20210714 011000;1.178530;1.178570;1.178520;1.178520;0
20210714 011100;1.178530;1.178570;1.178520;1.178560;0
20210714 011200;1.178570;1.178660;1.178520;1.178530;0
20210714 011300;1.178530;1.178590;1.178530;1.178590;0
20210714 011400;1.178590;1.178600;1.178570;1.178590;0
20210714 011500;1.178580;1.178680;1.178570;1.178630;0
20210714 011600;1.178630;1.178630;1.178530;1.178570;0
20210714 011700;1.178580;1.178590;1.178530;1.178540;0
20210714 011800;1.178530;1.178570;1.178520;1.178530;0
20210714 011900;1.178540;1.178620;1.178540;1.178620;0
20210714 012000;1.178630;1.178640;1.178570;1.178580;0
20210714 012100;1.178580;1.178580;1.178490;1.178510;0
20210714 012200;1.178520;1.178520;1.178490;1.178490;0
20210714 012300;1.178490;1.178530;1.178490;1.178520;0
20210714 012400;1.178520;1.178570;1.178510;1.178520;0
20210714 012500;1.178510;1.178530;1.178480;1.178500;0
20210714 012600;1.178520;1.178530;1.178520;1.178520;0
20210714 012700;1.178510;1.178540;1.178480;1.178480;0
20210714 012800;1.178500;1.178510;1.178460;1.178480;0
20210714 012900;1.178490;1.178490;1.178490;1.178490;0
20210714 013000;1.178490;1.178640;1.178490;1.178630;0
20210714 013100;1.178630;1.178640;1.178570;1.178570;0
20210714 013200;1.178560;1.178560;1.178480;1.178520;0
20210714 013300;1.178520;1.178520;1.178460;1.178460;0
20210714 013400;1.178470;1.178510;1.178450;1.178470;0
20210714 013500;1.178470;1.178520;1.178460;1.178510;0
20210714 013600;1.178500;1.178570;1.178500;1.178560;0
20210714 013700;1.178570;1.178600;1.178540;1.178540;0
20210714 013800;1.178550;1.178570;1.178530;1.178570;0
20210714 013900;1.178570;1.178580;1.178530;1.178580;0
20210714 014000;1.178570;1.178680;1.178570;1.178680;0
20210714 014100;1.178680;1.178720;1.178650;1.178670;0
20210714 014200;1.178670;1.178690;1.178640;1.178690;0
20210714 014300;1.178680;1.178730;1.178640;1.178730;0
20210714 014400;1.178740;1.178770;1.178710;1.178760;0
20210714 014500;1.178770;1.178770;1.178720;1.178720;0
20210714 014600;1.178710;1.178740;1.178680;1.178690;0
20210714 014700;1.178680;1.178690;1.178650;1.178680;0
20210714 014800;1.178670;1.178680;1.178670;1.178670;0
20210714 014900;1.178650;1.178670;1.178610;1.178670;0
20210714 015000;1.178650;1.178680;1.178640;1.178670;0
20210714 015100;1.178670;1.178670;1.178630;1.178640;0
20210714 015200;1.178630;1.178670;1.178620;1.178670;0
20210714 015300;1.178680;1.178690;1.178660;1.178680;0
20210714 015400;1.178670;1.178720;1.178660;1.178720;0
20210714 015500;1.178720;1.178770;1.178720;1.178740;0
20210714 015600;1.178730;1.178770;1.178710;1.178770;0
20210714 015700;1.178770;1.179020;1.178770;1.179000;0
20210714 015800;1.179000;1.179010;1.178900;1.178940;0
20210714 015900;1.178910;1.178910;1.178820;1.178860;0
20210714 020000;1.178840;1.178890;1.178600;1.178780;0
20210714 020100;1.178790;1.178890;1.178760;1.178880;0
20210714 020200;1.178890;1.178990;1.178890;1.178980;0
